-0.1560  	-0.1301  	-0.7247  	-0.2644  	-0.1189  	-0.0166  	-0.3451  	0.37149  	0.53569  	0.26548  	0.49601  	-0.1903  	-0.3308  	-1.5808  	-1.4383  	0.34079  	0.24839  	0.41232  	0.63839  	0.37693  	-0.0641  	1.18716  	0.22665  	-0.1721  	0.85312  	-0.1846  	0.30909  	0.02141  	0.00891  	-0.0316  	-0.3052  	0.27273  	0.11352  	-0.0709  	0.03029  	0.26860  	0.25815  	-0.1376  	-0.0152  	0.48111  	-0.2600  	-0.2202  	0.04764  	-0.1466  	-0.1296  	-0.0036  	-0.0162  	0.01528  	0.01568  	-0.0943  	-0.0611  	-0.0304  	-0.0019  	-0.0342  	0.00060  	0.02231  	0.04852  	0.01483  	-0.0067  	-0.0205  	0.00566  	0.03058  	0.01309  	0.01709  	-0.1888  	-0.0579  	0.11100  	-0.0061  	0.01641  	0.74748  	
-0.1599  	-0.1278  	-0.7080  	-0.2529  	-0.0778  	-0.0275  	-0.3596  	0.39001  	0.53691  	0.24521  	0.51030  	-0.1718  	-0.3267  	-1.5683  	-1.3942  	0.33968  	0.25237  	0.41558  	0.63232  	0.36551  	-0.0595  	1.20114  	0.25382  	-0.1816  	0.82230  	-0.1745  	0.27168  	0.02842  	-0.0064  	-0.0318  	-0.2961  	0.25258  	0.11236  	-0.0687  	0.01970  	0.24973  	0.25807  	-0.1268  	-0.0204  	0.47709  	-0.2610  	-0.2180  	0.04481  	-0.1483  	-0.1327  	-0.0086  	-0.0136  	0.00759  	0.02154  	-0.0985  	-0.0626  	-0.0307  	-0.0031  	-0.0343  	0.00124  	0.01863  	0.04911  	0.01700  	-0.0068  	-0.0240  	0.00597  	0.04340  	0.01337  	0.01692  	-0.1880  	-0.0579  	0.11185  	-0.0054  	0.01722  	0.73922  	
-0.1778  	-0.1056  	-0.7121  	-0.2070  	-0.0587  	-0.0832  	-0.3699  	0.42713  	0.56064  	0.27629  	0.57008  	-0.0872  	-0.3232  	-1.5110  	-1.3823  	0.35083  	0.23490  	0.40755  	0.62272  	0.34390  	-0.0419  	1.18733  	0.24473  	-0.2028  	0.75027  	-0.1689  	0.22394  	0.03231  	-0.0222  	-0.0346  	-0.2716  	0.23645  	0.14722  	-0.0623  	0.03019  	0.21743  	0.26637  	-0.1251  	-0.0335  	0.46019  	-0.2578  	-0.2165  	0.05095  	-0.1461  	-0.1286  	-0.0043  	-0.0087  	0.00683  	0.01758  	-0.0899  	-0.0681  	-0.0320  	-0.0091  	-0.0303  	0.00024  	0.01914  	0.04699  	0.01341  	-0.0116  	-0.0272  	0.00568  	0.04735  	0.01115  	0.01629  	-0.1859  	-0.0585  	0.11290  	-0.0052  	0.01838  	0.72689  	
-0.1300  	-0.0819  	-0.6930  	-0.1544  	-0.0197  	-0.0659  	-0.3705  	0.44719  	0.57904  	0.27078  	0.58284  	-0.0634  	-0.3162  	-1.4400  	-1.3302  	0.38100  	0.22562  	0.38771  	0.61779  	0.35255  	0.01507  	1.18661  	0.21347  	-0.1836  	0.73095  	-0.1730  	0.22485  	0.01882  	-0.0564  	-0.0387  	-0.2719  	0.23489  	0.16352  	-0.0576  	0.07498  	0.19267  	0.28016  	-0.1304  	-0.0402  	0.45708  	-0.2636  	-0.2141  	0.03796  	-0.1540  	-0.1345  	-0.0036  	-0.0087  	0.01097  	0.01253  	-0.0913  	-0.0719  	-0.0322  	-0.0091  	-0.0295  	0.00202  	0.02492  	0.04587  	0.01356  	-0.0160  	-0.0277  	0.00938  	0.04666  	0.00923  	0.01603  	-0.1829  	-0.0604  	0.11321  	-0.0053  	0.01888  	0.73028  	
0.15362  	0.01262  	-0.5550  	-0.0547  	-0.0463  	0.06953  	-0.3564  	0.55006  	0.62335  	0.20739  	0.63255  	-0.0634  	-0.2659  	-1.2885  	-1.1928  	0.45206  	0.23283  	0.32338  	0.61526  	0.31305  	0.20687  	1.18492  	0.24650  	-0.0952  	0.70987  	-0.1993  	0.32356  	-0.1645  	-0.2325  	-0.0576  	-0.2792  	0.26631  	0.16813  	-0.0696  	0.19170  	0.09015  	0.40812  	-0.0886  	-0.1021  	0.42966  	-0.3092  	-0.2075  	0.03774  	-0.1677  	-0.1312  	-0.0020  	-0.0100  	0.01001  	0.01712  	-0.0774  	-0.0722  	-0.0300  	-0.0038  	-0.0286  	-0.0037  	0.02594  	0.03747  	0.01024  	-0.0118  	-0.0220  	0.00896  	0.05012  	0.00813  	0.01061  	-0.1791  	-0.0631  	0.11308  	-0.0059  	0.01861  	0.73173  	
0.31834  	0.08124  	-0.4556  	0.01871  	-0.0421  	0.18272  	-0.3376  	0.64222  	0.68474  	0.16677  	0.64183  	-0.0462  	-0.2440  	-1.1886  	-1.1365  	0.49250  	0.24156  	0.27538  	0.62890  	0.26036  	0.32390  	1.21476  	0.28837  	-0.0446  	0.70383  	-0.2155  	0.41347  	-0.2884  	-0.3457  	-0.0604  	-0.2935  	0.29176  	0.18444  	-0.0872  	0.25340  	0.05551  	0.48240  	-0.0654  	-0.1297  	0.40730  	-0.3572  	-0.2206  	0.03093  	-0.1597  	-0.1448  	-0.0021  	-0.0168  	0.02328  	0.02679  	-0.0761  	-0.0677  	-0.0323  	-0.0051  	-0.0245  	-0.0026  	0.03711  	0.03724  	0.01519  	-0.0119  	-0.0204  	0.00834  	0.05175  	0.00639  	0.01017  	-0.1750  	-0.0647  	0.11259  	-0.0070  	0.01873  	0.72614  	
0.36419  	0.08563  	-0.4292  	0.03449  	-0.0391  	0.21534  	-0.3266  	0.66187  	0.69372  	0.15473  	0.63237  	-0.0403  	-0.2461  	-1.1679  	-1.0947  	0.50196  	0.24320  	0.26807  	0.63572  	0.24638  	0.33097  	1.22680  	0.30640  	-0.0281  	0.71935  	-0.2204  	0.43650  	-0.3064  	-0.3515  	-0.0568  	-0.2989  	0.29573  	0.18990  	-0.0880  	0.26171  	0.05461  	0.49906  	-0.0647  	-0.1271  	0.40397  	-0.3632  	-0.2170  	0.04017  	-0.1592  	-0.1427  	-0.0030  	-0.0164  	0.02882  	0.03314  	-0.0817  	-0.0702  	-0.0316  	-0.0072  	-0.0237  	-0.0027  	0.03860  	0.03698  	0.01530  	-0.0142  	-0.0173  	0.00723  	0.04988  	0.00517  	0.01002  	-0.1722  	-0.0659  	0.11191  	-0.0080  	0.01957  	0.70622  	
0.39667  	0.07941  	-0.4050  	0.04753  	-0.0340  	0.25497  	-0.3239  	0.68063  	0.69577  	0.14229  	0.61967  	-0.0435  	-0.2310  	-1.1535  	-1.0770  	0.52401  	0.25160  	0.26010  	0.64212  	0.23593  	0.33150  	1.23307  	0.31436  	-0.0038  	0.73238  	-0.2254  	0.46301  	-0.3313  	-0.3632  	-0.0428  	-0.3014  	0.30136  	0.18457  	-0.0832  	0.27158  	0.05886  	0.51226  	-0.0582  	-0.1165  	0.39896  	-0.3825  	-0.2122  	0.03986  	-0.1601  	-0.1426  	-0.0039  	-0.0190  	0.03384  	0.03801  	-0.0893  	-0.0702  	-0.0299  	-0.0059  	-0.0228  	-0.0013  	0.03976  	0.03685  	0.01662  	-0.0163  	-0.0150  	0.00755  	0.04608  	0.01123  	0.01440  	-0.1710  	-0.0670  	0.11121  	-0.0087  	0.01993  	0.68655  	
0.40438  	0.06807  	-0.4341  	0.11531  	0.02158  	0.27070  	-0.3186  	0.66359  	0.67550  	0.13012  	0.53778  	-0.0655  	-0.2036  	-1.1142  	-1.0274  	0.50369  	0.24937  	0.27931  	0.64761  	0.25530  	0.28060  	1.24541  	0.27422  	-0.0136  	0.78902  	-0.2290  	0.45315  	-0.2810  	-0.2842  	-0.0192  	-0.3195  	0.28991  	0.17658  	-0.0822  	0.27093  	0.08154  	0.45679  	-0.0855  	-0.0916  	0.41851  	-0.3938  	-0.2094  	0.03424  	-0.1595  	-0.1394  	-0.0021  	-0.0213  	0.03903  	0.04230  	-0.0906  	-0.0634  	-0.0314  	-0.0078  	-0.0289  	0.00078  	0.04189  	0.03800  	0.01579  	-0.0175  	-0.0151  	0.00492  	0.04317  	0.01161  	0.01191  	-0.1725  	-0.0685  	0.10979  	-0.0091  	0.01945  	0.69125  	
0.41159  	0.04300  	-0.4595  	0.24874  	0.13372  	0.31319  	-0.3151  	0.64015  	0.63307  	0.14790  	0.39395  	-0.0993  	-0.1433  	-1.0292  	-0.9869  	0.45795  	0.22977  	0.28348  	0.63175  	0.25455  	0.19903  	1.26457  	0.22459  	-0.0288  	0.88246  	-0.2482  	0.46317  	-0.2168  	-0.1721  	0.03690  	-0.3309  	0.26924  	0.15338  	-0.0744  	0.27358  	0.12128  	0.38242  	-0.1349  	-0.0678  	0.44603  	-0.4124  	-0.1825  	0.01660  	-0.1594  	-0.1352  	-0.0003  	-0.0251  	0.04830  	0.04812  	-0.0923  	-0.0552  	-0.0327  	-0.0052  	-0.0309  	-8.4047  	0.04710  	0.03685  	0.01481  	-0.0143  	-0.0170  	0.00624  	0.04748  	0.01178  	0.00842  	-0.1765  	-0.0695  	0.10874  	-0.0091  	0.01891  	0.69533  	
0.39021  	0.04074  	-0.4846  	0.36770  	0.22279  	0.32468  	-0.2997  	0.64779  	0.63010  	0.17906  	0.28623  	-0.0822  	-0.1210  	-0.9732  	-0.9340  	0.43535  	0.21261  	0.32553  	0.61619  	0.29059  	0.11077  	1.27559  	0.17682  	-0.0948  	0.92241  	-0.2411  	0.41036  	-0.1172  	-0.0904  	0.06416  	-0.3319  	0.24112  	0.16213  	-0.0650  	0.22419  	0.13535  	0.30326  	-0.1628  	-0.0067  	0.47585  	-0.4128  	-0.1792  	0.02702  	-0.1520  	-0.1300  	0.00220  	-0.0270  	0.05159  	0.05020  	-0.0985  	-0.0487  	-0.0352  	-0.0050  	-0.0360  	-0.0011  	0.04871  	0.04228  	0.01500  	-0.0133  	-0.0211  	0.00185  	0.04827  	0.00914  	0.00875  	-0.1788  	-0.0705  	0.10843  	-0.0094  	0.01966  	0.68146  	
0.41750  	0.06118  	-0.5334  	0.44092  	0.29884  	0.28821  	-0.2697  	0.62111  	0.63445  	0.19214  	0.16046  	-0.0640  	-0.1197  	-0.9473  	-0.8295  	0.41673  	0.22295  	0.28585  	0.60600  	0.30418  	0.07024  	1.32296  	0.12879  	-0.0690  	0.98071  	-0.2472  	0.46588  	-0.0962  	-0.0345  	0.08168  	-0.3758  	0.24510  	0.15523  	-0.0670  	0.21040  	0.16011  	0.28322  	-0.1751  	0.00317  	0.51503  	-0.4436  	-0.1641  	0.02069  	-0.1652  	-0.1305  	-0.0002  	-0.0271  	0.06030  	0.05423  	-0.0993  	-0.0478  	-0.0378  	-0.0109  	-0.0343  	-0.0021  	0.04457  	0.04683  	0.01129  	-0.0088  	-0.0216  	-0.0032  	0.04090  	0.00866  	0.00926  	-0.1820  	-0.0706  	0.10820  	-0.0098  	0.01994  	0.68499  	
0.33253  	-0.0102  	-0.6011  	0.51120  	0.28588  	0.29500  	-0.3121  	0.57626  	0.59814  	0.16595  	0.17989  	0.02053  	-0.1196  	-1.1094  	-0.8118  	0.39064  	0.20863  	0.31159  	0.60560  	0.30984  	0.02734  	1.34767  	0.16856  	-0.1038  	0.89531  	-0.2264  	0.39902  	-0.0424  	-0.0308  	0.08229  	-0.3552  	0.25111  	0.15538  	-0.0574  	0.19724  	0.15845  	0.25338  	-0.1785  	0.01754  	0.48107  	-0.4038  	-0.1832  	0.03523  	-0.1562  	-0.1311  	-0.0039  	-0.0276  	0.04161  	0.05338  	-0.1063  	-0.0569  	-0.0349  	-0.0065  	-0.0395  	0.00200  	0.03265  	0.04477  	0.01378  	-0.0131  	-0.0179  	0.00319  	0.03004  	0.01339  	0.01355  	-0.1845  	-0.0715  	0.10848  	-0.0101  	0.02008  	0.68165  	
0.26853  	0.00039  	-0.5431  	0.34349  	0.22589  	0.28791  	-0.3218  	0.55258  	0.59520  	0.18017  	0.22564  	-0.0552  	-0.2063  	-1.2342  	-1.0069  	0.45574  	0.22170  	0.31907  	0.62811  	0.31954  	0.07184  	1.31836  	0.17063  	-0.0699  	0.87143  	-0.2370  	0.42346  	-0.0544  	-0.0535  	0.04338  	-0.3609  	0.26849  	0.13807  	-0.0539  	0.16648  	0.17534  	0.30841  	-0.1560  	-0.0134  	0.51053  	-0.3874  	-0.1897  	0.03801  	-0.1547  	-0.1353  	-0.0083  	-0.0318  	0.04600  	0.04042  	-0.1054  	-0.0473  	-0.0333  	-0.0078  	-0.0316  	-0.0079  	0.03582  	0.05472  	0.01844  	-0.0051  	-0.0188  	0.00172  	0.03019  	0.01174  	0.01399  	-0.1867  	-0.0707  	0.10930  	-0.0102  	0.02067  	0.67526  	
0.25235  	-0.0157  	-0.5229  	0.13524  	0.15781  	0.17733  	-0.2809  	0.50547  	0.60904  	0.22811  	0.45866  	-0.0676  	-0.2792  	-1.3346  	-1.2058  	0.53972  	0.18319  	0.36819  	0.64810  	0.36481  	0.07367  	1.25938  	0.15214  	-0.0604  	0.86145  	-0.2405  	0.38665  	-0.0824  	-0.1023  	0.01117  	-0.3395  	0.29713  	0.14575  	-0.0625  	0.19654  	0.21813  	0.35639  	-0.1400  	-0.0627  	0.50226  	-0.3784  	-0.1991  	0.02418  	-0.1475  	-0.1343  	-0.0045  	-0.0267  	0.03942  	0.05079  	-0.0982  	-0.0413  	-0.0334  	-0.0092  	-0.0296  	0.00529  	0.03503  	0.05068  	0.01374  	-0.0061  	-0.0207  	-0.0050  	0.02825  	0.00541  	0.00884  	-0.1871  	-0.0708  	0.11015  	-0.0105  	0.02109  	0.67391  	
0.24501  	-0.0594  	-0.5874  	0.04780  	0.10355  	0.12389  	-0.2989  	0.45312  	0.59287  	0.31457  	0.45298  	-0.0478  	-0.2814  	-1.4536  	-1.3272  	0.47957  	0.20076  	0.43194  	0.63605  	0.42180  	-0.0249  	1.21715  	0.11648  	-0.1091  	0.86268  	-0.2386  	0.32999  	0.04844  	-0.0211  	-0.0023  	-0.3318  	0.27278  	0.13891  	-0.0609  	0.12062  	0.27089  	0.25912  	-0.1557  	-0.0089  	0.52938  	-0.3314  	-0.2123  	0.04404  	-0.1358  	-0.1312  	-0.0042  	-0.0210  	0.04139  	0.04537  	-0.0906  	-0.0407  	-0.0328  	-0.0042  	-0.0336  	0.00242  	0.02683  	0.05599  	0.01268  	-0.0070  	-0.0160  	-0.0051  	0.03530  	0.01923  	0.01604  	-0.1855  	-0.0701  	0.11090  	-0.0106  	0.02025  	0.68187  	
0.09645  	-0.0660  	-0.6127  	-0.1024  	0.01958  	0.05983  	-0.2896  	0.41266  	0.57861  	0.30288  	0.48821  	-0.1310  	-0.2702  	-1.4327  	-1.4748  	0.47095  	0.16598  	0.46841  	0.62413  	0.45870  	-0.0802  	1.18896  	0.09197  	-0.1876  	0.89485  	-0.2191  	0.25170  	0.11631  	0.02668  	-0.0014  	-0.2986  	0.24768  	0.13565  	-0.0575  	0.07952  	0.32618  	0.22347  	-0.1696  	0.00710  	0.51096  	-0.3038  	-0.2097  	0.04387  	-0.1570  	-0.1285  	-0.0076  	-0.0209  	0.03247  	0.03417  	-0.0946  	-0.0409  	-0.0331  	-0.0017  	-0.0334  	0.00703  	0.02606  	0.05542  	0.01751  	-0.0059  	-0.0174  	-0.0037  	0.03127  	0.01562  	0.01668  	-0.1826  	-0.0694  	0.11158  	-0.0111  	0.01926  	0.69391  	
-0.1725  	-0.1134  	-0.7286  	-0.1238  	-0.0115  	-0.0775  	-0.3495  	0.42529  	0.52775  	0.23289  	0.49963  	-0.1129  	-0.2586  	-1.5320  	-1.2983  	0.24518  	0.31810  	0.26505  	0.70571  	0.13622  	0.00278  	0.98005  	-0.0844  	-0.1452  	0.81767  	-0.0891  	0.29580  	-0.0208  	0.10638  	-0.0383  	-0.1859  	0.20169  	0.02447  	-0.2280  	0.00263  	0.26007  	0.13291  	-0.1527  	-0.1359  	0.41652  	-0.2127  	-0.0756  	-0.0858  	-0.0734  	-0.1849  	0.01183  	-0.0355  	0.02957  	0.00585  	-0.1100  	-0.0464  	-0.0273  	-0.0035  	-0.0143  	0.00803  	0.01873  	0.05223  	0.01086  	-0.0094  	-0.0093  	0.00678  	0.02661  	-0.0031  	0.01348  	-0.1794  	-0.0664  	0.11188  	-0.0111  	0.01866  	0.69001  	
-0.0668  	-0.0824  	-0.6309  	-0.1303  	-4.9845  	-0.0209  	-0.4304  	0.53091  	0.53198  	0.16683  	0.54719  	-0.1084  	-0.2150  	-1.5667  	-1.2173  	0.26252  	0.40945  	0.07757  	0.76377  	-0.1133  	0.12917  	0.80231  	-0.2149  	-0.1426  	0.70343  	-0.0126  	0.29235  	-0.1400  	0.09212  	-0.0666  	-0.0974  	0.16619  	-0.0492  	-0.3654  	-0.0283  	0.17649  	0.12509  	-0.1460  	-0.2459  	0.31254  	-0.1643  	0.03891  	-0.1828  	-0.0197  	-0.2374  	0.03114  	-0.0557  	0.04816  	-0.0070  	-0.1119  	-0.0463  	-0.0185  	-0.0029  	-0.0031  	0.00823  	0.02159  	0.04672  	-0.0015  	-0.0045  	-0.0106  	0.01412  	0.02876  	-0.0155  	0.01684  	-0.1762  	-0.0641  	0.11221  	-0.0111  	0.01840  	0.67533  	
0.02039  	-0.0619  	-0.6089  	-0.0569  	0.02279  	0.00074  	-0.4407  	0.53223  	0.50940  	0.21192  	0.54614  	-0.0502  	-0.1997  	-1.6043  	-1.2155  	0.29613  	0.39205  	0.05761  	0.77717  	-0.1463  	0.13492  	0.73047  	-0.3126  	-0.1651  	0.68021  	0.00897  	0.28244  	-0.1573  	0.08701  	-0.0574  	-0.0584  	0.16035  	-0.0563  	-0.4007  	-0.0304  	0.19054  	0.10182  	-0.1394  	-0.2701  	0.31729  	-0.1656  	0.06354  	-0.1959  	-0.0019  	-0.2533  	0.03376  	-0.0609  	0.05612  	-0.0097  	-0.1190  	-0.0404  	-0.0219  	-0.0029  	0.00352  	0.01306  	0.02335  	0.05176  	-0.0045  	-0.0050  	-0.0041  	0.00579  	0.03032  	-0.0142  	0.02045  	-0.1744  	-0.0612  	0.11205  	-0.0108  	0.01781  	0.67555  	
0.09635  	-0.0656  	-0.5720  	0.02745  	0.07037  	0.02067  	-0.3767  	0.51493  	0.55699  	0.22524  	0.50879  	-0.0423  	-0.1733  	-1.5812  	-1.2517  	0.34283  	0.37993  	0.12465  	0.77096  	-0.0749  	0.07519  	0.78923  	-0.3410  	-0.1566  	0.73121  	-0.0334  	0.26432  	-0.1015  	0.14081  	-0.0216  	-0.0947  	0.16751  	-0.0455  	-0.3669  	-0.0180  	0.23398  	0.08959  	-0.1500  	-0.2385  	0.33600  	-0.1748  	0.02951  	-0.1593  	-0.0171  	-0.2368  	0.02884  	-0.0601  	0.05570  	0.00968  	-0.1192  	-0.0345  	-0.0247  	-0.0012  	0.00019  	0.01904  	0.02442  	0.05497  	-0.0014  	-0.0051  	-0.0018  	0.00328  	0.02190  	-0.0154  	0.01978  	-0.1749  	-0.0599  	0.11223  	-0.0103  	0.01784  	0.67922  	
0.11837  	-0.0377  	-0.5871  	0.05414  	0.09652  	0.07777  	-0.3442  	0.47899  	0.57656  	0.25486  	0.42001  	-0.0955  	-0.2238  	-1.4705  	-1.2880  	0.39023  	0.29659  	0.27496  	0.71692  	0.17647  	0.02047  	0.96960  	-0.1514  	-0.1389  	0.83515  	-0.1284  	0.26930  	-0.0043  	0.10719  	-0.0025  	-0.2129  	0.20232  	0.02719  	-0.2218  	0.04656  	0.27026  	0.15408  	-0.1604  	-0.1210  	0.42512  	-0.2489  	-0.0822  	-0.0686  	-0.0666  	-0.1911  	0.01735  	-0.0452  	0.04877  	0.02020  	-0.1100  	-0.0342  	-0.0290  	-0.0053  	-0.0162  	0.01231  	0.03039  	0.05727  	0.00643  	-0.0071  	-0.0111  	2.15368  	0.02599  	-0.0082  	0.01263  	-0.1767  	-0.0590  	0.11241  	-0.0097  	0.01813  	0.68473  	
-0.0324  	-0.0993  	-0.7107  	0.03383  	0.08667  	0.04568  	-0.3232  	0.39784  	0.57253  	0.26226  	0.41944  	-0.0773  	-0.2787  	-1.3910  	-1.2587  	0.35900  	0.21208  	0.43426  	0.61907  	0.40580  	-0.0735  	1.20849  	0.13632  	-0.1474  	0.86354  	-0.1965  	0.26435  	0.07999  	0.04322  	0.01390  	-0.3136  	0.24941  	0.14080  	-0.0651  	0.08529  	0.26003  	0.19409  	-0.1671  	0.00023  	0.51157  	-0.3080  	-0.2072  	0.04949  	-0.1649  	-0.1334  	-0.0084  	-0.0154  	0.02026  	0.02826  	-0.1071  	-0.0493  	-0.0349  	-0.0035  	-0.0337  	0.00754  	0.02597  	0.05630  	0.01291  	-0.0050  	-0.0159  	0.00125  	0.03876  	0.00886  	0.02211  	-0.1796  	-0.0584  	0.11257  	-0.0090  	0.01868  	0.69207  	
-0.0015  	-0.0794  	-0.6569  	0.04678  	0.05622  	0.09778  	-0.3561  	0.45755  	0.57646  	0.21805  	0.38509  	-0.0714  	-0.2704  	-1.4158  	-1.2233  	0.37717  	0.24781  	0.40620  	0.65050  	0.36706  	-0.0058  	1.20824  	0.15824  	-0.1535  	0.84522  	-0.2023  	0.28646  	0.00758  	-0.0183  	0.00054  	-0.3196  	0.26412  	0.14624  	-0.0612  	0.09011  	0.21543  	0.24473  	-0.1430  	-0.0184  	0.49344  	-0.3049  	-0.2248  	0.04310  	-0.1488  	-0.1383  	-0.0089  	-0.0145  	0.01848  	0.03485  	-0.1026  	-0.0534  	-0.0337  	-0.0074  	-0.0316  	0.00190  	0.02786  	0.05213  	0.01450  	-0.0077  	-0.0201  	0.00298  	0.03385  	0.01157  	0.01736  	-0.1837  	-0.0581  	0.11273  	-0.0080  	0.01949  	0.70124  	
-0.0644  	-0.0962  	-0.6758  	-0.0601  	0.00534  	0.06065  	-0.3589  	0.43949  	0.55947  	0.21461  	0.43538  	-0.1275  	-0.3017  	-1.5058  	-1.2778  	0.35716  	0.23861  	0.39271  	0.62954  	0.36098  	-0.0349  	1.23278  	0.22209  	-0.1701  	0.80210  	-0.1775  	0.25891  	0.01617  	0.00076  	-0.0181  	-0.3065  	0.24598  	0.12957  	-0.0585  	0.03541  	0.21960  	0.23509  	-0.1410  	-0.0138  	0.49352  	-0.2832  	-0.2143  	0.05372  	-0.1473  	-0.1320  	-0.0091  	-0.0152  	0.01517  	0.02473  	-0.0913  	-0.0648  	-0.0315  	-0.0112  	-0.0319  	0.00034  	0.02037  	0.05362  	0.01589  	-0.0093  	-0.0293  	-0.0006  	0.03789  	0.01141  	0.01632  	-0.1890  	-0.0582  	0.11287  	-0.0070  	0.02055  	0.71225  	
0.04596  	-0.0455  	-0.6080  	0.00510  	-0.0042  	0.09084  	-0.3597  	0.53316  	0.60336  	0.23443  	0.49954  	-0.1129  	-0.2606  	-1.3832  	-1.2004  	0.42911  	0.23279  	0.33155  	0.63261  	0.35855  	0.10454  	1.22266  	0.23315  	-0.1183  	0.77462  	-0.1853  	0.31037  	-0.1297  	-0.1279  	-0.0306  	-0.2856  	0.25467  	0.15809  	-0.0560  	0.11668  	0.16270  	0.34013  	-0.1150  	-0.0640  	0.44926  	-0.2977  	-0.2084  	0.04626  	-0.1508  	-0.1262  	0.00076  	-0.0116  	0.01778  	0.02235  	-0.0886  	-0.0736  	-0.0354  	-0.0047  	-0.0312  	0.00076  	0.03007  	0.04499  	0.01770  	-0.0130  	-0.0220  	0.00940  	0.04633  	0.00916  	0.01369  	-0.1955  	-0.0585  	0.11301  	-0.0057  	0.02187  	0.72509  	
